datetime,ghi,SZA,TOA,cams,lsasaf,era,merra
2018-02-02 19:00:00,736.3577500000001,42.22085408114107,1035.939128883672,459.35859999999997,741.67501,189.19112,526.0
2018-02-02 20:00:00,378.9465,55.9490754705196,783.2624833899691,79.3112,360.5500075,79.69778,364.875
2018-02-02 21:00:00,350.77875,69.56550491951141,488.3924353361155,26.9608,34.25,67.82222,193.5
2018-02-03 11:00:00,224.1640833333333,70.31090876061492,471.15596854242733,223.5351,272.475,55.75111,216.875
2018-02-03 12:00:00,536.09175,56.692492871211876,767.9272293478141,513.8415,514.525,70.13333,423.25
2018-02-03 13:00:00,734.714,42.96329423142395,1023.3632207484371,764.1774,746.62503,114.524445,632.5
2018-02-03 14:00:00,913.76425,29.256265092722693,1220.0564020582788,935.9524,920.35001,190.70222,853.75
2018-02-03 15:00:00,1037.5818333333334,15.949672352460034,1344.6024580219241,1031.0584,1035.45005,396.3911,943.5
2018-02-03 16:00:00,1007.6991666666668,6.829836121252955,1388.5137807475398,1080.0735,1079.250025,718.50665,1009.0
2018-02-03 17:00:00,1053.7900833333333,15.311698166109899,1348.7978861582676,1000.952,1049.40005,798.4178,970.25
2018-02-03 18:00:00,941.5775833333335,28.569426111776565,1228.1613468367466,831.6493,948.8500200000001,740.1422,859.0
2018-02-03 19:00:00,583.4273333333333,42.26970519577535,1034.8253435764316,524.2981,776.5,600.4267,689.5
2018-02-03 20:00:00,401.0331666666667,56.001527818314294,781.9654054966608,273.8541,572.7,428.32,429.0
2018-02-03 21:00:00,243.46258333333333,69.62809168140839,486.81351950676543,28.2731,271.1,221.68889,245.3125
2018-02-04 11:00:00,168.28183333333334,70.44025384031151,468.0375322698251,163.98680000000002,229.975,81.45778,280.75
2018-02-04 12:00:00,430.87266666666665,56.81245007620806,765.2418346140419,483.90379999999993,504.77501,170.45334,533.5
2018-02-04 13:00:00,742.0039166666667,43.08001505109046,1021.1035285624998,767.0064,734.85001,256.19556,770.25
2018-02-04 14:00:00,925.3275,29.381216215699464,1218.186062504053,897.7909999999999,909.25,349.33334,880.25
2018-02-04 15:00:00,926.3071666666666,16.117036231604416,1343.0585874448711,952.8571999999999,1027.4500600000001,230.36444,971.5
2018-02-04 16:00:00,1105.25025,7.124369003465094,1387.2112471718422,948.5452,1071.125025,320.92444,915.25
2018-02-04 17:00:00,981.4301666666667,15.426976491282463,1347.6351108902934,1001.0335,1021.35,355.7511,758.75
2018-02-04 18:00:00,979.9979166666667,28.633991367079997,1227.0272268851543,948.4545,940.70002,312.92444,572.75
2018-02-04 19:00:00,793.14675,42.324415995286785,1033.6068231374234,778.6328000000001,776.325,330.8089,369.125
2018-02-04 20:00:00,576.9194166666667,56.05926313379775,780.5551805201776,547.6835,562.7750100000001,234.75555,207.5625
2018-02-04 21:00:00,368.3838333333333,69.69564649913535,485.1173502901709,103.0213,310.250005,132.21333,108.9375
2018-02-05 11:00:00,258.85358333333335,70.5688554193992,464.93200619955456,184.3656,247.7500025,145.72444,252.8125
2018-02-05 12:00:00,365.31083333333333,56.93187420467597,762.559515323953,424.4366,485.35,344.32,421.625
2018-02-05 13:00:00,756.0716666666667,43.19669237563434,1018.8335351255419,663.8234,720.6,572.5333,611.0
2018-02-05 14:00:00,888.875,29.507157651924313,1216.2894146676858,895.6622,914.875,777.8489,822.75
2018-02-05 15:00:00,990.8430833333333,16.287699849393256,1341.470862070857,1038.5128,1033.22501,712.4622,949.25
2018-02-05 16:00:00,1066.568,7.423588532265184,1385.8469685666516,1090.6617999999999,1076.875,698.9155,923.25
2018-02-05 17:00:00,1037.2171666666666,15.55192215419583,1346.3935758323657,1049.9433,1046.325,787.48444,987.25
2018-02-05 18:00:00,942.6578333333333,28.70564449777526,1225.7993673830258,943.8711,944.575,667.4311,739.75
2018-02-05 19:00:00,772.9399166666667,42.385037107205136,1032.2826392331026,705.2922,780.125,622.7378,646.0
2018-02-05 20:00:00,552.9321666666667,56.12230880108396,779.0312366044991,354.1444,566.32501,382.43555,469.625
2018-02-05 21:00:00,301.0233333333333,69.76817566524635,483.3038240686237,44.981500000000004,310.675005,244.17778,227.4375
2018-02-06 11:00:00,242.257,70.69667454835195,461.8404413623572,228.6139,277.0500025,220.19556,351.75
2018-02-06 12:00:00,483.00149999999996,57.050751002126574,759.8807399012699,514.415,511.15000499999996,512.1422,591.75
2018-02-06 13:00:00,737.0998333333333,43.313339932355596,1016.5531684047041,738.5709,739.9000100000001,735.62665,800.0
2018-02-06 14:00:00,929.1698333333334,29.63413657558759,1214.365925041393,898.9734,915.05,904.05334,957.75
2018-02-06 15:00:00,1032.1246666666666,16.461719680156577,1339.8383973475839,1050.3985,1032.225035,976.96,1054.5
2018-02-06 16:00:00,1068.664,7.7273578869849855,1384.419843688674,1090.0502000000001,1077.475025,1037.12,1076.0
2018-02-06 17:00:00,1044.4634166666667,15.6865196298377,1345.0721121708416,1054.7275,1049.00001,1022.11554,1024.0
2018-02-06 18:00:00,914.204,28.784447724843144,1224.476685671826,947.3978,948.45,859.6089,900.0
2018-02-06 19:00:00,790.622,42.451612618477526,1030.8519432141704,740.2498,783.1,683.1111,717.25
2018-02-06 20:00:00,480.98866666666663,56.19068713774185,777.3930910163476,396.0019,567.5250100000001,464.0889,489.0
2018-02-06 21:00:00,235.169,69.84568120499678,481.3729309950812,28.826099999999997,220.27499999999998,275.7511,217.5
2018-02-07 11:00:00,157.08958333333334,70.82367453770216,458.7638367855439,150.7135,206.150005,263.68,197.125
2018-02-07 12:00:00,328.74850000000004,57.16906826288274,757.2059359090485,482.2622,471.70001,478.6489,533.5
2018-02-07 13:00:00,680.4355,43.42997298617298,1014.2623306682616,761.871,727.75002,679.2178,780.0
2018-02-07 14:00:00,848.2879166666667,29.762200316510594,1212.4150525661191,936.7358,901.95002,905.28,944.25
2018-02-07 15:00:00,975.1614166666667,16.63914717698986,1338.1603210681392,1046.0396,1015.425,1023.6089,1013.0
2018-02-07 16:00:00,1061.3754166666668,8.035546455846426,1382.92880392979,1085.1611,1058.275,942.04443,994.0
2018-02-07 17:00:00,1056.0077500000002,15.830730325122813,1343.6696030274663,1025.0026,1028.275,1012.44446,936.5
2018-02-07 18:00:00,1046.0214166666665,28.870452722244774,1223.0581680237644,830.7818,924.47501,842.6311,753.25
2018-02-07 19:00:00,568.7181666666667,42.52417989510255,1029.313968894366,112.3106,377.97501,675.84,617.75
2018-02-07 20:00:00,319.27658333333335,56.2644152747639,775.6403526325123,42.7269,284.7500125,521.3333,378.25
2018-02-07 21:00:00,410.49111111111114,69.92816079602161,479.3247569709759,27.1167,197.6750025,250.52444,188.8125
2018-02-08 11:00:00,256.67566666666664,70.9498210237538,455.70313768069707,280.9101,255.1250025,219.94667,287.125
2018-02-08 12:00:00,525.8475833333333,57.28681586022421,754.5354891269823,531.544,490.175,443.12888,563.5
2018-02-08 13:00:00,744.5776666666667,43.54660832550793,1011.9608984652895,755.9984,711.37503,727.3422,788.75
2018-02-08 14:00:00,922.3460833333334,29.891396276645267,1210.4362494648165,932.1206,886.7,903.3422,949.0
2018-02-08 15:00:00,1036.5483333333334,16.82002871433556,1336.4357749509707,1044.4747,1003.350025,1017.88446,1046.5
2018-02-08 16:00:00,1078.3781666666666,8.348028822178867,1381.372815485932,1084.0358999999999,1047.85005,1025.28,1071.0
2018-02-08 17:00:00,1051.0065,15.98449341686973,1342.1849860192135,1048.6234,1011.8333333333334,932.44446,1020.0
2018-02-08 18:00:00,956.4709999999999,28.96370040861696,1221.542872368022,941.0821000000001,923.775,900.2489,898.25
2018-02-08 19:00:00,789.575,42.602769421513315,1027.6680352071667,770.0155,760.40002,643.9644,711.25
2018-02-08 20:00:00,575.1941666666667,56.34350504809501,773.7727242958427,549.5237999999999,546.97501,471.68,483.25
2018-02-08 21:00:00,332.74125000000004,70.0156076957737,477.1594854908178,129.4548,305.6,222.08,214.6875
2018-02-09 11:00:00,255.05816666666666,71.07508203143729,452.65923370979857,303.2443,258.500005,267.50223,268.375
2018-02-09 12:00:00,530.5643333333333,57.40398577416465,751.8697426864305,548.9188,522.825,512.69336,484.0
2018-02-09 13:00:00,736.71375,43.66326424666163,1009.6487226369218,781.0717999999999,750.875,719.0222,680.0
2018-02-09 14:00:00,921.2108333333333,30.021771847554234,1208.4289620775521,953.4045,927.00001,896.9778,803.5
2018-02-09 15:00:00,1024.4815,17.004405550885846,1334.6639161903204,1047.5345,1043.475,971.84,789.5
2018-02-09 16:00:00,1048.7328333333332,8.664683918576069,1379.7508814655666,1106.7743,1090.025025,951.68,684.25
2018-02-09 17:00:00,1047.12075,16.14772685232938,1340.6172557295158,914.4835,1060.625,809.74225,610.0
2018-02-09 18:00:00,968.045,29.06422078799033,1219.929930904706,547.2517,804.47501,378.75555,579.5
2018-02-09 19:00:00,795.0683333333334,42.68740466051507,1025.9135487327126,281.5091,474.550005,331.36,508.375
2018-02-09 20:00:00,565.50075,56.42796290222146,771.7900050313269,254.82029999999997,448.375015,231.34222,414.5
2018-02-09 21:00:00,224.2688333333333,70.10801067708229,474.87739934478446,28.342399999999998,114.75,128.85333,208.125
2018-02-10 11:00:00,270.7735833333333,71.19942803391245,449.63295733981084,230.643,251.65000500000002,92.248886,308.625
2018-02-10 12:00:00,524.2362499999999,57.520572116483294,749.2089962715116,532.0112,505.475,347.48444,505.375
2018-02-10 13:00:00,724.4126666666667,43.77996053631279,1007.3256283654073,755.9643,681.5,554.75555,659.5
2018-02-10 14:00:00,591.1909166666667,30.153374328578668,1206.392631702201,726.7629999999999,692.97501,723.73334,697.5
2018-02-10 15:00:00,777.8535833333333,17.192313811742203,1332.8439189782682,837.1819,707.7250200000001,825.86664,678.0
2018-02-10 16:00:00,888.61825,8.98539431978161,1378.0620439363777,935.1666,957.82501,791.1111,688.75
2018-02-10 17:00:00,674.23875,16.32032848743155,1338.9654660871183,926.1896,994.15,744.0,789.75
2018-02-10 18:00:00,621.4145000000001,29.172032840214285,1218.218552600768,774.7481,913.50001,668.08887,721.25
2018-02-10 19:00:00,509.75933333333336,42.77810193444383,1024.050006087712,239.861,519.12501,421.77777,559.25
2018-02-10 20:00:00,346.33833333333337,56.51778980625569,769.6920921141202,42.8126,200.25,316.48,356.25
2018-02-10 21:00:00,85.59891666666667,70.20535397215298,472.4788821709659,26.7881,138.875003,158.31111,105.96875
2018-02-11 11:00:00,169.96116666666666,71.32283200853409,446.6250822954838,88.3026,197.35000250000002,272.96,191.5625
2018-02-11 12:00:00,169.73433333333332,57.636571152641515,746.5535053944126,163.6334,314.125,509.99112,355.5
2018-02-11 13:00:00,389.0003333333333,43.8967184517738,1004.9914152670659,362.9614,479.900015,719.80444,533.0
2018-02-11 14:00:00,397.6191666666667,30.28625084541593,1204.3266954444618,513.4916000000001,678.0250100000001,876.5333,671.75
2018-02-11 15:00:00,698.3151666666666,17.383784488683997,1330.9749759996369,367.8827,480.85001,967.5378,612.25
2018-02-11 16:00:00,842.93525,9.310045650383046,1376.305385908935,347.2287,398.75001,983.2889,549.0
2018-02-11 17:00:00,541.2805,16.50217733675072,1337.2287326490823,378.0707,390.4,905.4756,509.75
2018-02-11 18:00:00,761.8360833333334,29.287144461256407,1216.4080255625145,376.0486,459.850005,703.6445,446.375
2018-02-11 19:00:00,509.35283333333336,42.87487032806658,1022.0769961715223,325.6436,542.7750000000001,632.05334,396.75
2018-02-11 20:00:00,244.5111666666667,56.61298118288434,767.4789829818917,60.6325,380.90001,411.32443,301.0
2018-02-11 21:00:00,46.425333333333334,70.30761722529303,469.96441984938525,27.770699999999998,272.325,224.23111,152.4375
2018-02-12 11:00:00,69.74866666666667,71.44526948880474,443.6363221198506,45.5439,165.5250025,26.791111,117.5
2018-02-12 12:00:00,150.11558333333332,57.7519813202246,743.9034807528418,143.5957,302.025015,73.066666,268.375
2018-02-12 13:00:00,266.8745,44.01356069865459,1002.6458575351033,263.3602,397.825005,96.746666,479.375
2018-02-12 14:00:00,367.65475000000004,30.420448268844954,1202.2305870809193,401.6387,527.375,110.666664,605.75
2018-02-12 15:00:00,204.39391666666666,17.57884345732944,1329.056299901102,692.3551,670.8500200000001,131.07556,669.25
2018-02-12 16:00:00,194.31266666666667,9.638526087696167,1374.480033256357,780.2543000000001,648.65002,182.08,696.25
2018-02-12 17:00:00,282.00041666666664,16.69313490888374,1335.4062347847919,602.9736,743.82501,129.42223,667.75
2018-02-12 18:00:00,263.5353333333333,29.40955245303228,1214.4977192797387,416.7744,858.35001,150.68445,502.625
2018-02-12 19:00:00,325.271,42.97771161359459,1019.9942022620977,89.7615,378.2000125,145.79556,362.375
2018-02-12 20:00:00,183.23991666666666,56.713526850477685,765.1507769843614,69.7917,259.625,45.066666,235.5
2018-02-12 21:00:00,32.84108333333333,70.41477545460188,467.33460173053487,28.0637,85.45,34.488888,100.65625
2018-02-13 11:00:00,91.12816666666667,71.56671861195098,440.6673288515214,109.05980000000001,218.150005,82.702225,308.0
2018-02-13 12:00:00,145.85808333333333,57.86680324356187,741.2590876772492,221.6817,363.95,164.76445,551.5
2018-02-13 13:00:00,339.8405,44.130511405598995,1000.288704138041,389.4622,498.59999999999997,303.59113,769.75
2018-02-13 14:00:00,636.546,30.556013133358178,1200.1037379387753,585.1119,696.625,345.01334,911.0
2018-02-13 15:00:00,503.1261666666667,17.777511509920878,1327.0871247358882,707.4476999999999,797.3,560.1422,985.75
2018-02-13 16:00:00,742.7016666666667,9.970725943727574,1372.585156569125,716.7387,817.30001,477.2622,987.0
2018-02-13 17:00:00,423.8466666666667,16.89304660140782,1333.4972177581035,545.4052,647.87501,418.16888,881.75
2018-02-13 18:00:00,485.3958333333333,29.539242561920872,1212.4870867369214,369.5857,511.75,433.84888,739.0
2018-02-13 19:00:00,399.39349999999996,43.0866201980291,1017.8014039559756,223.5403,441.250005,331.07556,567.75
2018-02-13 20:00:00,145.54266666666666,56.81941097858584,762.707676963485,55.7365,296.40000499999996,238.29333,355.75
2018-02-13 21:00:00,111.00333333333333,70.52679902282699,464.5901216916718,26.427,37.075,97.742226,150.5
2018-02-14 11:00:00,115.58208333333333,71.68716016177453,437.7186918274517,117.3066,212.15,34.86222,243.25
2018-02-14 12:00:00,162.90533333333335,57.981039744193176,738.6204456750969,289.18629999999996,382.5,55.075554,426.125
2018-02-14 13:00:00,384.5368333333333,44.24759609577465,997.9196790792877,387.3665,494.125,112.10667,662.25
2018-02-14 14:00:00,884.8561666666667,30.69299155547927,1197.9455777957726,787.3016,799.95001,228.05333,879.5
2018-02-14 15:00:00,1093.42875,17.979804402430258,1325.0667073854502,910.3637,929.82502,340.19556,982.0
2018-02-14 16:00:00,571.70425,10.306537312951349,1370.6199729443829,939.6908,975.25001,337.49335,951.75
2018-02-14 17:00:00,801.4497500000001,17.101743130748186,1331.5009947050607,758.8936,871.07502,622.0089,886.75
2018-02-14 18:00:00,585.03775,29.676189564647593,1210.3756663873253,516.2256,698.80001,654.4711,730.5
2018-02-14 19:00:00,328.1838333333333,43.201583092907924,1015.4984789469605,187.0504,478.29999999999995,389.79556,494.75
2018-02-14 20:00:00,142.7515,56.93061205697741,760.1499906582484,42.2482,253.47500250000002,278.09778,398.75
2018-02-14 21:00:00,86.152,70.64365361754157,461.73177901473497,26.3213,31.924999999999997,193.29778,190.125
2018-02-15 11:00:00,84.15516666666667,71.80657760644499,434.7909366194124,85.37950000000001,202.0500025,261.1911,158.5
2018-02-15 12:00:00,278.6835,58.09469584686589,735.987628079083,296.04400000000004,382.2,503.62668,331.75
2018-02-15 13:00:00,442.7028333333334,44.36484165481793,995.538481723092,515.034,568.5,699.1289,573.0
2018-02-15 14:00:00,662.4881666666666,30.83142915157168,1195.7555358036657,727.4517,786.6999999999999,846.3822,787.75
2018-02-15 15:00:00,863.1315,18.18573291465998,1322.9943289595394,868.8869,966.85,923.4489,920.75
2018-02-15 16:00:00,757.792,10.645853774963625,1368.5837477091877,715.1297,827.40002,1031.8578,955.5
2018-02-15 17:00:00,776.3981666666667,17.319041974005824,1329.4169485048992,769.3174,973.525025,954.7022,911.75
2018-02-15 18:00:00,902.16625,29.82035739976948,1208.1630839862496,655.5799,788.95,874.89777,759.0
2018-02-15 19:00:00,520.6324166666667,43.322579906370336,1013.0854046387002,494.8841,669.55,650.86224,595.0
2018-02-15 20:00:00,422.43699999999995,57.047102878301445,757.4781319286777,172.6586,500.15,458.7911,402.625
2018-02-15 21:00:00,181.15616666666668,70.76530024075731,458.76047908038043,25.3719,210.10000375,256.0889,143.625
2018-02-16 11:00:00,168.80833333333334,71.9249571309186,431.88452411186586,149.2737,234.1750025,231.60889,128.375
2018-02-16 12:00:00,385.50125,58.20777878076587,733.3606618057721,272.6834,417.225005,398.82666,345.625
2018-02-16 13:00:00,736.6319166666667,44.48227629495705,993.144787191786,509.7179,607.92501,600.7289,566.75
2018-02-16 14:00:00,934.05775,30.971370954968247,1193.5330414384164,716.4448,849.82501,736.81775,818.5
2018-02-16 15:00:00,976.5414999999999,18.395302922009776,1320.8692961760032,870.8464,935.82501,630.5244,907.5
2018-02-16 16:00:00,1029.70425,10.988570142977412,1366.4757960772904,975.7683,1055.7250250000002,771.62665,909.75
2018-02-16 17:00:00,1066.0385,17.54474880195225,1327.2445335423101,962.0932,1027.900025,749.0133,870.75
2018-02-16 18:00:00,939.6561666666666,29.971699342591343,1205.8490542800942,417.6382,722.9250099999999,633.5822,760.5
2018-02-16 19:00:00,764.2106666666667,43.44958285731088,1010.562259586848,612.9563,677.35,537.42224,584.75
2018-02-16 20:00:00,540.5004166666666,57.16885053438393,754.6926217942289,363.8494,555.82501,351.46667,380.0
2018-02-16 21:00:00,352.61783333333335,70.89169520804367,455.67723387323457,26.6283,199.7,185.6,160.75
2018-03-13 12:00:00,87.24025,60.91164228955038,668.7645786633601,99.05539999999999,236.1750025,369.3511,373.375
2018-03-13 13:00:00,192.22449999999998,47.58231343200543,927.8920466378685,193.8126,328.95000500000003,505.10223,633.75
2018-03-13 14:00:00,357.18533333333335,35.06819661987288,1125.8955230507015,352.0055,452.75,684.9067,829.25
2018-03-13 15:00:00,559.5256666666667,24.747147589547808,1249.2813982005405,481.9135,581.600015,552.9778,917.5
2018-03-13 16:00:00,680.7075833333333,20.363560860709498,1289.6411286007237,544.3359,635.175,504.0,938.25
2018-03-13 17:00:00,812.4925000000001,25.245622029376626,1244.2242653220867,616.4445000000001,747.60001,441.61777,890.0
